Sagehen simple Datafile Created By M. Gardner (09/30/17)  Sagehen Creek COOP 6340 ft
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1983 4 24 0 0 0 33 22 27.94 23.0
1983 4 25 0 0 0 43 11 13.462 20.0
1983 4 26 0 0 0 42 17 0.0 19.0
1983 4 27 0 0 0 43 29 4.572 19.0
1983 4 28 0 0 0 41 31 15.494000000000002 19.0
1983 4 29 0 0 0 45 30 5.08 19.0
1983 4 30 0 0 0 44 28 0.762 20.0
1983 5 1 0 0 0 41 23 0.508 19.0
1983 5 2 0 0 0 50 23 0.0 19.0
1983 5 3 0 0 0 55 21 0.0 23.0
1983 5 4 0 0 0 51 26 0.508 27.0
1983 5 5 0 0 0 40 28 3.556 26.0
1983 5 6 0 0 0 47 14 0.508 24.0
1983 5 7 0 0 0 54 22 0.0 28.0
1983 5 8 0 0 0 53 22 0.0 31.0
1983 5 9 0 0 0 59 22 0.0 32.0
1983 5 10 0 0 0 45 25 1.27 31.0
1983 5 11 0 0 0 51 21 0.254 31.0
1983 5 12 0 0 0 52 23 0.0 35.0
1983 5 13 0 0 0 53 24 0.0 40.0
1983 5 14 0 0 0 57 21 0.0 47.0
1983 5 15 0 0 0 54 32 0.0 62.0
1983 5 16 0 0 0 52 22 0.0 67.0
1983 5 17 0 0 0 58 22 0.0 70.0
1983 5 18 0 0 0 63 26 0.0 79.0
1983 5 19 0 0 0 62 27 0.0 94.0
1983 5 20 0 0 0 66 27 0.0 105.0
1983 5 21 0 0 0 68 27 0.0 120.0
1983 5 22 0 0 0 70 23 0.0 128.0
1983 5 23 0 0 0 72 29 0.0 136.0
1983 5 24 0 0 0 74 28 0.0 142.0
1983 5 25 0 0 0 74 29 0.0 146.0
1983 5 26 0 0 0 75 29 0.0 152.0
1983 5 27 0 0 0 76 29 0.0 160.0
1983 5 28 0 0 0 72 31 0.0 166.0
1983 5 29 0 0 0 66 33 0.0 189.0
1983 5 30 0 0 0 71 29 0.0 197.0
1983 5 31 0 0 0 65 31 0.0 192.0
1983 6 1 0 0 0 56 32 0.0 183.0
1983 6 2 0 0 0 62 37 0.0 163.0
1983 6 3 0 0 0 65 31 1.016 167.0
1983 6 4 0 0 0 65 35 0.0 177.0
1983 6 5 0 0 0 69 39 0.0 171.0
1983 6 6 0 0 0 72 30 0.0 178.0
1983 6 7 0 0 0 70 38 0.0 180.0
1983 6 8 0 0 0 65 32 0.0 173.0
1983 6 9 0 0 0 70 30 0.0 174.0
1983 6 10 0 0 0 67 30 0.0 188.0
1983 6 11 0 0 0 58 35 4.8260000000000005 206.0
1983 6 12 0 0 0 63 29 0.0 184.0
1983 6 13 0 0 0 70 29 0.0 170.0
1983 6 14 0 0 0 69 32 0.0 157.0
1983 6 15 0 0 0 71 37 0.0 151.0
1983 6 16 0 0 0 75 32 0.0 144.0
1983 6 17 0 0 0 72 37 0.0 147.0
1983 6 18 0 0 0 64 43 0.0 137.0
1983 6 19 0 0 0 67 25 0.0 123.0
1983 6 20 0 0 0 64 28 0.0 116.0
1983 6 21 0 0 0 63 29 0.0 111.0
1983 6 22 0 0 0 69 33 0.0 112.0
1983 6 23 0 0 0 66 47 0.0 112.0
1983 6 24 0 0 0 70 32 0.0 106.0
1983 6 25 0 0 0 72 33 0.0 101.0
1983 6 26 0 0 0 68 31 0.0 96.0
1983 6 27 0 0 0 68 32 0.0 91.0
1983 6 28 0 0 0 71 30 0.0 85.0
1983 6 29 0 0 0 67 43 0.0 81.0
1983 6 30 0 0 0 68 31 0.0 76.0
1983 7 1 0 0 0 64 43 0.0 75.0
1983 7 2 0 0 0 62 38 1.27 72.0
1983 7 3 0 0 0 77 28 0.0 66.0
1983 7 4 0 0 0 81 35 0.0 64.0
1983 7 5 0 0 0 79 43 0.0 64.0
1983 7 6 0 0 0 76 45 0.0 64.0
1983 7 7 0 0 0 68 45 0.0 60.0
1983 7 8 0 0 0 62 32 0.0 54.0
1983 7 9 0 0 0 66 26 0.0 49.0
1983 7 10 0 0 0 69 27 0.0 44.0
1983 7 11 0 0 0 80 29 0.0 41.0
1983 7 12 0 0 0 81 37 0.0 39.0
1983 7 13 0 0 0 82 33 0.0 37.0
1983 7 14 0 0 0 77 41 0.0 36.0
1983 7 15 0 0 0 71 33 0.0 35.0
1983 7 16 0 0 0 68 27 0.0 32.0
1983 7 17 0 0 0 67 41 0.0 30.0
1983 7 18 0 0 0 68 31 0.0 28.0
1983 7 19 0 0 0 64 30 0.0 27.0
1983 7 20 0 0 0 75 26 0.0 26.0
1983 7 21 0 0 0 79 32 0.0 24.0
1983 7 22 0 0 0 77 36 0.0 23.0
1983 7 23 0 0 0 76 26 0.0 22.0
1983 7 24 0 0 0 73 34 0.0 21.0
1983 7 25 0 0 0 70 38 0.0 20.0
1983 7 26 0 0 0 71 29 0.0 19.0
1983 7 27 0 0 0 74 32 0.0 19.0
1983 7 28 0 0 0 77 30 0.0 18.0
1983 7 29 0 0 0 83 36 0.0 17.0
1983 7 30 0 0 0 85 40 0.0 17.0
1983 7 31 0 0 0 82 40 0.0 16.0
1983 8 1 0 0 0 81 38 0.0 15.0
1983 8 2 0 0 0 79 41 0.0 15.0
1983 8 3 0 0 0 77 40 0.0 15.0
1983 8 4 0 0 0 79 41 0.0 14.0
1983 8 5 0 0 0 86 35 0.0 13.0
1983 8 6 0 0 0 90 41 0.0 13.0
1983 8 7 0 0 0 79 51 0.0 13.0
1983 8 8 0 0 0 80 51 0.0 13.0
1983 8 9 0 0 0 82 47 0.0 12.0
1983 8 10 0 0 0 74 41 0.762 12.0
1983 8 11 0 0 0 75 38 0.0 12.0
1983 8 12 0 0 0 80 34 0.0 11.0
1983 8 13 0 0 0 78 43 3.302 11.0
1983 8 14 0 0 0 76 40 2.54 11.0
1983 8 15 0 0 0 68 52 14.224 15.0
1983 8 16 0 0 0 75 40 0.254 13.0
1983 8 17 0 0 0 73 43 0.0 12.0
1983 8 18 0 0 0 72 37 0.0 11.0
1983 8 19 0 0 0 69 51 8.636000000000001 14.0
1983 8 20 0 0 0 69 38 0.254 12.0
1983 8 21 0 0 0 65 36 3.048 12.0
1983 8 22 0 0 0 63 42 6.096 13.0
1983 8 23 0 0 0 65 30 0.0 11.0
1983 8 24 0 0 0 67 32 0.0 10.0
1983 8 25 0 0 0 68 29 0.0 9.5
1983 8 26 0 0 0 73 29 0.0 9.0
1983 8 27 0 0 0 73 32 0.0 8.6
1983 8 28 0 0 0 71 33 0.0 8.4
1983 8 29 0 0 0 70 38 0.0 8.1
1983 8 30 0 0 0 69 40 0.0 7.9
1983 8 31 0 0 0 65 43 5.587999999999999 9.8
1983 9 1 0 0 0 60 47 3.048 10.0
1983 9 2 0 0 0 70 34 0.0 8.7
1983 9 3 0 0 0 70 31 0.0 8.2
1983 9 4 0 0 0 78 32 0.0 7.9
1983 9 5 0 0 0 82 35 0.0 7.7
1983 9 6 0 0 0 76 37 0.0 7.5
1983 9 7 0 0 0 72 38 0.0 7.2
1983 9 8 0 0 0 70 49 0.0 7.0
1983 9 9 0 0 0 75 27 0.0 7.0
1983 9 10 0 0 0 78 28 0.0 7.0
1983 9 11 0 0 0 81 28 0.0 6.9
1983 9 12 0 0 0 82 34 0.0 6.7
1983 9 13 0 0 0 78 37 0.0 6.6
1983 9 14 0 0 0 79 32 0.0 6.5
1983 9 15 0 0 0 80 28 0.0 6.4
1983 9 16 0 0 0 77 37 0.0 6.3
1983 9 17 0 0 0 75 43 0.0 6.2
1983 9 18 0 0 0 72 33 0.0 6.2
1983 9 19 0 0 0 69 29 0.0 6.1
1983 9 20 0 0 0 68 24 0.0 6.2
1983 9 21 0 0 0 72 27 0.0 6.2
1983 9 22 0 0 0 55 40 14.732000000000001 9.9
1983 9 23 0 0 0 56 44 6.096 9.6
1983 9 24 0 0 0 58 30 0.0 7.8
1983 9 25 0 0 0 66 31 0.0 7.2
1983 9 26 0 0 0 67 35 0.0 7.0
1983 9 27 0 0 0 63 29 0.0 7.0
1983 9 28 0 0 0 58 31 0.762 7.7
1983 9 29 0 0 0 56 30 20.066 10.0
1983 9 30 0 0 0 52 37 5.587999999999999 12.0
1983 10 1 0 0 0 53 35 4.064 9.4
1983 10 2 0 0 0 51 34 1.778 8.7
1983 10 3 0 0 0 59 27 0.0 7.8
1983 10 4 0 0 0 67 28 0.0 7.3
1983 10 5 0 0 0 69 30 0.0 7.1
1983 10 6 0 0 0 70 30 0.0 6.9
1983 10 7 0 0 0 66 32 0.0 6.9
1983 10 8 0 0 0 61 31 0.0 6.8
1983 10 9 0 0 0 53 45 0.0 6.8
1983 10 10 0 0 0 62 28 0.0 6.8
1983 10 11 0 0 0 62 27 0.0 6.5
1983 10 12 0 0 0 71 28 0.0 6.3
1983 10 13 0 0 0 66 29 0.0 6.9
1983 10 14 0 0 0 54 28 6.604 7.4
1983 10 15 0 0 0 56 22 0.0 6.7
1983 10 16 0 0 0 56 23 0.0 6.5
1983 10 17 0 0 0 60 23 0.0 6.4
1983 10 18 0 0 0 64 25 0.0 6.3
1983 10 19 0 0 0 67 25 0.0 6.2
1983 10 20 0 0 0 64 25 0.0 6.2
1983 10 21 0 0 0 65 26 0.0 6.1
1983 10 22 0 0 0 65 25 0.0 6.1
1983 10 23 0 0 0 61 39 6.858 7.6
1983 10 24 0 0 0 57 30 0.762 6.7
1983 10 25 0 0 0 64 23 0.0 6.3
1983 10 26 0 0 0 65 25 0.0 6.2
1983 10 27 0 0 0 62 25 0.0 6.1
1983 10 28 0 0 0 62 27 0.0 6.1
1983 10 29 0 0 0 59 30 0.0 6.6
1983 10 30 0 0 0 52 43 49.784 25.0
1983 10 31 0 0 0 45 36 30.988000000000003 27.0
1983 11 1 0 0 0 44 35 19.558 26.0
1983 11 2 0 0 0 54 31 1.016 14.0
1983 11 3 0 0 0 59 29 0.0 11.0
1983 11 4 0 0 0 51 37 0.0 9.7
1983 11 5 0 0 0 53 37 0.0 8.8
1983 11 6 0 0 0 51 30 3.81 9.6
1983 11 7 0 0 0 46 31 3.048 9.9
1983 11 8 0 0 0 42 14 0.0 8.3
1983 11 9 0 0 0 40 29 8.89 11.0
1983 11 10 0 0 0 45 35 27.178 35.0
1983 11 11 0 0 0 38 32 72.898 67.0
1983 11 12 0 0 0 37 29 29.718000000000004 37.0
1983 11 13 0 0 0 34 26 38.1 22.0
1983 11 14 0 0 0 35 11 0.508 18.0
1983 11 15 0 0 0 44 17 0.0 16.0
1983 11 16 0 0 0 43 33 14.732000000000001 29.0
1983 11 17 0 0 0 39 30 104.648 89.0
1983 11 18 0 0 0 35 21 0.0 36.0
1983 11 19 0 0 0 40 23 21.081999999999997 49.0
1983 11 20 0 0 0 37 23 16.51 40.0
1983 11 21 0 0 0 29 14 0.0 27.0
1983 11 22 0 0 0 27 2 0.508 23.0
1983 11 23 0 0 0 35 21 2.286 21.0
1983 11 24 0 0 0 40 28 54.356 66.0
1983 11 25 0 0 0 29 16 14.985999999999999 37.0
1983 11 26 0 0 0 28 10 0.0 28.0
1983 11 27 0 0 0 35 7 0.0 24.0
1983 11 28 0 0 0 39 9 0.0 21.0
1983 11 29 0 0 0 40 8 0.0 20.0
1983 11 30 0 0 0 40 23 0.0 18.0
1983 12 1 0 0 0 39 30 0.0 18.0
1983 12 2 0 0 0 40 27 2.032 17.0
1983 12 3 0 0 0 34 23 31.75 15.0
1983 12 4 0 0 0 29 16 0.0 14.0
1983 12 5 0 0 0 30 -5 0.0 14.0
1983 12 6 0 0 0 35 23 0.0 14.0
1983 12 7 0 0 0 42 29 0.0 14.0
1983 12 8 0 0 0 40 30 10.668 14.0
1983 12 9 0 0 0 39 32 5.334 17.0
1983 12 10 0 0 0 34 29 27.94 15.0
1983 12 11 0 0 0 37 28 30.48 19.0
1983 12 12 0 0 0 31 -2 1.27 16.0
1983 12 13 0 0 0 44 26 0.0 16.0
1983 12 14 0 0 0 48 31 0.0 19.0
1983 12 15 0 0 0 44 22 0.0 18.0
1983 12 16 0 0 0 45 22 0.0 18.0
1983 12 17 0 0 0 41 26 10.668 18.0
1983 12 18 0 0 0 39 16 0.0 16.0
1983 12 19 0 0 0 41 28 0.0 15.0
1983 12 20 0 0 0 35 21 0.0 15.0
1983 12 21 0 0 0 25 14 0.0 14.0
1983 12 22 0 0 0 24 18 1.27 13.0
1983 12 23 0 0 0 34 20 11.175999999999998 14.0
1983 12 24 0 0 0 39 32 30.226 27.0
1983 12 25 0 0 0 39 32 56.388000000000005 64.0
1983 12 26 0 0 0 39 31 12.7 55.0
1983 12 27 0 0 0 37 26 9.652000000000001 43.0
1983 12 28 0 0 0 35 10 0.0 33.0
1983 12 29 0 0 0 46 31 0.0 30.0
1983 12 30 0 0 0 42 34 25.654 60.0
1983 12 31 0 0 0 38 19 1.27 44.0
1984 1 1 0 0 0 36 23 0.0 35.0
1984 1 2 0 0 0 36 15 0.0 31.0
1984 1 3 0 0 0 45 15 0.0 28.0
1984 1 4 0 0 0 46 19 0.0 26.0
1984 1 5 0 0 0 43 18 0.0 25.0
1984 1 6 0 0 0 44 17 0.0 23.0
1984 1 7 0 0 0 49 23 0.0 22.0
1984 1 8 0 0 0 47 21 0.0 21.0
1984 1 9 0 0 0 43 15 0.0 20.0
1984 1 10 0 0 0 42 20 1.016 19.0
1984 1 11 0 0 0 36 14 0.0 18.0
1984 1 12 0 0 0 30 9 0.0 17.0
1984 1 13 0 0 0 25 7 0.0 17.0
1984 1 14 0 0 0 30 10 -999.0 15.0
1984 1 15 0 0 0 33 20 -999.0 15.0
1984 1 16 0 0 0 26 18 7.3660000000000005 14.0
1984 1 17 0 0 0 26 -9 0.0 14.0
1984 1 18 0 0 0 35 -5 0.0 13.0
1984 1 19 0 0 0 40 8 0.0 13.0
1984 1 20 0 0 0 40 0 0.0 12.0
1984 1 21 0 0 0 39 21 0.0 12.0
1984 1 22 0 0 0 40 11 0.0 12.0
1984 1 23 0 0 0 42 12 0.0 11.0
1984 1 24 0 0 0 48 20 0.0 12.0
1984 1 25 0 0 0 50 18 0.0 11.0
1984 1 26 0 0 0 35 19 0.0 11.0
1984 1 27 0 0 0 43 14 0.0 11.0
1984 1 28 0 0 0 46 16 0.0 10.0
1984 1 29 0 0 0 44 13 0.0 10.0
1984 1 30 0 0 0 46 17 0.0 10.0
1984 1 31 0 0 0 50 20 0.0 10.0
1984 2 1 0 0 0 45 17 0.0 10.0
1984 2 2 0 0 0 42 15 0.0 9.9
1984 2 3 0 0 0 45 9 0.0 9.6
1984 2 4 0 0 0 46 12 0.0 9.4
1984 2 5 0 0 0 49 14 0.0 9.4
1984 2 6 0 0 0 50 15 0.0 9.4
1984 2 7 0 0 0 49 12 0.0 9.3
1984 2 8 0 0 0 45 18 0.0 9.3
1984 2 9 0 0 0 43 30 6.604 9.8
1984 2 10 0 0 0 32 5 6.096 9.4
1984 2 11 0 0 0 33 6 0.0 9.2
1984 2 12 0 0 0 47 23 0.0 9.6
1984 2 13 0 0 0 37 30 29.718000000000004 11.0
1984 2 14 0 0 0 35 10 4.8260000000000005 11.0
1984 2 15 0 0 0 37 23 12.192 11.0
1984 2 16 0 0 0 35 19 26.67 11.0
1984 2 17 0 0 0 40 0 1.524 10.0
1984 2 18 0 0 0 39 -6 0.0 11.0
1984 2 19 0 0 0 45 3 0.0 9.8
1984 2 20 0 0 0 47 11 0.0 9.9
1984 2 21 0 0 0 30 21 25.4 10.0
1984 2 22 0 0 0 32 -5 0.0 11.0
1984 2 23 0 0 0 38 1 0.0 10.0
1984 2 24 0 0 0 36 25 2.54 9.4
1984 2 25 0 0 0 36 16 0.0 9.2
1984 2 26 0 0 0 41 0 0.0 9.5
1984 2 27 0 0 0 51 14 0.0 9.2
1984 2 28 0 0 0 47 25 0.0 9.2
1984 2 29 0 0 0 50 25 0.0 9.0
1984 3 1 0 0 0 51 26 0.0 9.5
1984 3 2 0 0 0 50 23 0.0 9.9
1984 3 3 0 0 0 48 15 0.0 9.9
1984 3 4 0 0 0 43 12 0.0 9.7
1984 3 5 0 0 0 51 10 0.0 9.6
1984 3 6 0 0 0 55 15 0.0 9.9
1984 3 7 0 0 0 56 22 0.0 11.0
1984 3 8 0 0 0 54 20 0.0 12.0
1984 3 9 0 0 0 55 23 0.0 13.0
1984 3 10 0 0 0 53 27 0.0 13.0
1984 3 11 0 0 0 48 19 0.0 13.0
1984 3 12 0 0 0 47 30 0.0 13.0
1984 3 13 0 0 0 46 32 31.75 22.0
1984 3 14 0 0 0 38 30 9.398 22.0
1984 3 15 0 0 0 38 28 13.716 18.0
1984 3 16 0 0 0 36 16 0.0 16.0
1984 3 17 0 0 0 34 10 12.7 16.0
1984 3 18 0 0 0 48 13 0.0 15.0
1984 3 19 0 0 0 53 21 0.0 16.0
1984 3 20 0 0 0 62 22 0.0 19.0
1984 3 21 0 0 0 58 29 0.0 21.0
1984 3 22 0 0 0 51 17 0.0 20.0
1984 3 23 0 0 0 57 20 0.0 21.0
1984 3 24 0 0 0 56 27 0.0 24.0
1984 3 25 0 0 0 54 32 0.0 25.0
1984 3 26 0 0 0 47 36 0.0 33.0
1984 3 27 0 0 0 46 21 0.0 30.0
1984 3 28 0 0 0 55 24 0.0 30.0
1984 3 29 0 0 0 52 24 0.0 28.0
1984 3 30 0 0 0 49 19 0.0 26.0
1984 3 31 0 0 0 45 24 2.54 25.0
1984 4 1 0 0 0 39 24 2.7939999999999996 23.0
1984 4 2 0 0 0 52 14 0.0 22.0
1984 4 3 0 0 0 55 18 0.0 25.0
1984 4 4 0 0 0 47 25 0.0 26.0
1984 4 5 0 0 0 44 28 0.0 26.0
1984 4 6 0 0 0 52 23 0.0 25.0
1984 4 7 0 0 0 56 18 0.0 29.0
1984 4 8 0 0 0 38 25 0.0 29.0
1984 4 9 0 0 0 47 7 0.0 25.0
1984 4 10 0 0 0 36 27 7.3660000000000005 24.0
1984 4 11 0 0 0 47 17 0.508 25.0
1984 4 12 0 0 0 54 23 0.0 26.0
1984 4 13 0 0 0 62 20 0.0 29.0
1984 4 14 0 0 0 70 25 0.0 35.0
1984 4 15 0 0 0 66 27 0.0 44.0
1984 4 16 0 0 0 60 32 0.0 52.0
1984 4 17 0 0 0 51 31 2.032 52.0
1984 4 18 0 0 0 44 28 3.302 46.0
1984 4 19 0 0 0 37 23 3.81 41.0
1984 4 20 0 0 0 42 24 2.54 38.0
1984 4 21 0 0 0 57 18 0.0 38.0
1984 4 22 0 0 0 64 26 0.0 44.0
1984 4 23 0 0 0 61 27 0.0 51.0
1984 4 24 0 0 0 55 25 0.0 51.0
1984 4 25 0 0 0 33 19 0.508 45.0
1984 4 26 0 0 0 35 14 1.524 40.0
1984 4 27 0 0 0 39 21 0.508 36.0
1984 4 28 0 0 0 50 16 0.0 35.0
1984 4 29 0 0 0 49 25 0.0 35.0
1984 4 30 0 0 0 48 30 0.0 37.0
1984 5 1 0 0 0 44 27 4.572 41.0
1984 5 2 0 0 0 49 32 3.302 43.0
1984 5 3 0 0 0 55 36 2.7939999999999996 53.0
1984 5 4 0 0 0 52 37 0.0 53.0
1984 5 5 0 0 0 52 29 0.0 51.0
1984 5 6 0 0 0 58 17 0.0 48.0
1984 5 7 0 0 0 69 22 0.0 49.0
1984 5 8 0 0 0 70 27 0.0 54.0
1984 5 9 0 0 0 65 31 0.0 59.0
1984 5 10 0 0 0 65 36 0.0 59.0
1984 5 11 0 0 0 65 38 0.0 68.0
1984 5 12 0 0 0 74 32 0.0 72.0
1984 5 13 0 0 0 70 29 0.0 76.0
1984 5 14 0 0 0 64 40 0.0 78.0
1984 5 15 0 0 0 46 29 5.587999999999999 70.0
1984 5 16 0 0 0 58 20 0.0 59.0
1984 5 17 0 0 0 59 35 0.0 56.0
1984 5 18 0 0 0 70 27 0.0 55.0
1984 5 19 0 0 0 74 31 0.0 56.0
1984 5 20 0 0 0 72 35 0.0 60.0
1984 5 21 0 0 0 66 31 0.0 61.0
1984 5 22 0 0 0 74 31 0.0 62.0
1984 5 23 0 0 0 69 35 0.0 64.0
1984 5 24 0 0 0 64 35 0.0 63.0
1984 5 25 0 0 0 72 29 0.0 60.0
1984 5 26 0 0 0 75 31 0.0 58.0
1984 5 27 0 0 0 76 28 0.0 55.0
1984 5 28 0 0 0 81 34 0.0 55.0
1984 5 29 0 0 0 82 36 0.0 55.0
1984 5 30 0 0 0 76 42 0.0 55.0
1984 5 31 0 0 0 70 31 0.0 52.0
1984 6 1 0 0 0 72 27 0.0 48.0
1984 6 2 0 0 0 68 28 0.0 45.0
1984 6 3 0 0 0 68 28 0.0 42.0
1984 6 4 0 0 0 63 42 6.604 48.0
1984 6 5 0 0 0 57 29 0.254 42.0
1984 6 6 0 0 0 50 32 7.3660000000000005 46.0
1984 6 7 0 0 0 56 30 2.7939999999999996 40.0
1984 6 8 0 0 0 59 27 0.0 35.0
1984 6 9 0 0 0 60 26 2.7939999999999996 32.0
1984 6 10 0 0 0 55 30 0.0 32.0
1984 6 11 0 0 0 61 29 0.0 29.0
1984 6 12 0 0 0 65 33 0.0 27.0
1984 6 13 0 0 0 64 32 0.0 27.0
1984 6 14 0 0 0 64 30 0.254 26.0
1984 6 15 0 0 0 69 31 2.286 26.0
1984 6 16 0 0 0 75 36 0.0 25.0
1984 6 17 0 0 0 75 36 0.0 24.0
1984 6 18 0 0 0 75 34 0.0 24.0
1984 6 19 0 0 0 72 33 0.0 23.0
1984 6 20 0 0 0 65 28 0.0 22.0
1984 6 21 0 0 0 69 27 0.0 21.0
1984 6 22 0 0 0 73 30 0.0 20.0
1984 6 23 0 0 0 80 34 0.0 19.0
1984 6 24 0 0 0 79 34 0.0 19.0
1984 6 25 0 0 0 79 31 0.0 18.0
1984 6 26 0 0 0 78 30 0.0 17.0
1984 6 27 0 0 0 83 27 0.0 17.0
1984 6 28 0 0 0 82 36 0.0 16.0
1984 6 29 0 0 0 79 47 0.0 15.0
1984 6 30 0 0 0 77 33 0.0 15.0
1984 7 1 0 0 0 85 35 0.0 14.0
1984 7 2 0 0 0 88 41 0.0 14.0
1984 7 3 0 0 0 88 40 0.0 13.0
1984 7 4 0 0 0 89 42 0.0 13.0
1984 7 5 0 0 0 89 40 2.7939999999999996 13.0
1984 7 6 0 0 0 82 45 0.0 12.0
1984 7 7 0 0 0 81 40 0.0 12.0
1984 7 8 0 0 0 78 34 0.0 11.0
1984 7 9 0 0 0 77 34 0.0 10.0
1984 7 10 0 0 0 82 33 0.0 10.0
1984 7 11 0 0 0 83 31 0.0 9.7
1984 7 12 0 0 0 85 35 0.0 9.3
1984 7 13 0 0 0 86 40 0.0 9.0
1984 7 14 0 0 0 87 42 0.0 8.8
1984 7 15 0 0 0 84 44 0.0 8.8
1984 7 16 0 0 0 86 45 0.0 8.5
1984 7 17 0 0 0 84 48 12.7 11.0
1984 7 18 0 0 0 84 52 0.0 11.0
1984 7 19 0 0 0 81 46 0.0 8.9
1984 7 20 0 0 0 84 44 0.0 8.4
1984 7 21 0 0 0 80 40 0.0 8.0
1984 7 22 0 0 0 75 35 0.0 7.7
1984 7 23 0 0 0 68 44 14.985999999999999 12.0
1984 7 24 0 0 0 74 46 2.032 10.0
1984 7 25 0 0 0 77 41 0.0 8.2
1984 7 26 0 0 0 82 40 0.0 7.6
1984 7 27 0 0 0 79 41 0.0 7.2
1984 7 28 0 0 0 75 39 0.0 6.9
1984 7 29 0 0 0 79 40 0.0 6.8
1984 7 30 0 0 0 81 38 7.62 7.2
1984 7 31 0 0 0 79 41 0.0 7.0
1984 8 1 0 0 0 75 40 0.0 6.6
1984 8 2 0 0 0 75 35 0.0 6.3
1984 8 3 0 0 0 79 31 0.0 6.1
1984 8 4 0 0 0 80 36 0.0 6.0
1984 8 5 0 0 0 75 37 0.0 5.9
1984 8 6 0 0 0 80 31 0.0 5.7
1984 8 7 0 0 0 86 36 0.0 5.7
1984 8 8 0 0 0 88 38 0.0 5.4
1984 8 9 0 0 0 88 41 0.0 5.4
1984 8 10 0 0 0 83 43 0.0 5.3
1984 8 11 0 0 0 79 39 0.0 5.3
1984 8 12 0 0 0 77 40 0.0 5.2
1984 8 13 0 0 0 78 48 0.0 5.1
1984 8 14 0 0 0 80 40 0.0 5.1
1984 8 15 0 0 0 77 39 0.0 5.2
1984 8 16 0 0 0 78 37 0.0 5.2
1984 8 17 0 0 0 81 37 0.0 5.1
1984 8 18 0 0 0 80 35 0.0 4.9
1984 8 19 0 0 0 79 29 0.0 4.8
1984 8 20 0 0 0 81 32 0.0 4.8
1984 8 21 0 0 0 78 38 2.54 4.9
1984 8 22 0 0 0 76 40 0.0 4.8
1984 8 23 0 0 0 74 45 0.0 4.7
1984 8 24 0 0 0 72 48 0.0 4.6
1984 8 25 0 0 0 71 34 0.0 4.6
1984 8 26 0 0 0 78 34 0.0 4.7
1984 8 27 0 0 0 75 39 0.0 4.6
1984 8 28 0 0 0 80 42 0.0 4.6
1984 8 29 0 0 0 82 42 0.0 4.6
1984 8 30 0 0 0 78 47 3.302 4.8
1984 8 31 0 0 0 64 29 0.0 5.1
1984 9 1 0 0 0 74 28 0.0 4.8
1984 9 2 0 0 0 77 30 0.0 4.6
1984 9 3 0 0 0 78 33 0.0 4.4
1984 9 4 0 0 0 79 37 0.0 4.4
1984 9 5 0 0 0 72 44 3.048 4.9
1984 9 6 0 0 0 73 35 0.0 4.6
1984 9 7 0 0 0 76 33 0.0 4.5
1984 9 8 0 0 0 84 35 0.0 4.4
1984 9 9 0 0 0 78 35 0.0 4.3
1984 9 10 0 0 0 80 34 0.0 4.3
1984 9 11 0 0 0 75 42 0.0 4.2
1984 9 12 0 0 0 73 34 0.0 4.2
1984 9 13 0 0 0 79 32 0.0 4.3
1984 9 14 0 0 0 77 37 0.0 4.2
1984 9 15 0 0 0 76 36 0.0 4.2
1984 9 16 0 0 0 81 33 0.0 4.2
1984 9 17 0 0 0 82 30 0.0 4.2
1984 9 18 0 0 0 81 50 1.27 4.3
1984 9 19 0 0 0 72 40 6.604 4.9
1984 9 20 0 0 0 67 40 0.254 4.7
1984 9 21 0 0 0 70 36 0.0 4.6
1984 9 22 0 0 0 66 27 0.0 4.5
1984 9 23 0 0 0 66 46 0.0 4.4
1984 9 24 0 0 0 58 22 0.0 4.4
1984 9 25 0 0 0 68 18 0.0 4.5
1984 9 26 0 0 0 68 25 0.0 4.5
1984 9 27 0 0 0 71 25 0.0 4.5
1984 9 28 0 0 0 75 26 0.0 4.4
1984 9 29 0 0 0 71 26 0.0 4.3
1984 9 30 0 0 0 63 34 3.302 4.9
1984 10 1 0 0 0 48 32 2.54 5.5
1984 10 2 0 0 0 61 30 0.0 5.0
1984 10 3 0 0 0 64 28 0.0 4.7
1984 10 4 0 0 0 63 30 0.0 4.6
1984 10 5 0 0 0 63 27 0.0 4.6
1984 10 6 0 0 0 68 28 0.0 4.6
1984 10 7 0 0 0 72 28 0.0 4.4
1984 10 8 0 0 0 66 30 0.0 4.4
1984 10 9 0 0 0 66 26 0.0 4.4
1984 10 10 0 0 0 60 26 0.0 4.4
1984 10 11 0 0 0 51 33 31.241999999999997 11.0
1984 10 12 0 0 0 57 24 0.0 6.0
1984 10 13 0 0 0 56 41 0.254 5.8
1984 10 14 0 0 0 53 21 0.0 5.2
1984 10 15 0 0 0 48 23 0.0 5.1
1984 10 16 0 0 0 36 20 4.8260000000000005 5.6
1984 10 17 0 0 0 35 17 11.684000000000001 6.0
1984 10 18 0 0 0 39 10 0.254 5.7
1984 10 19 0 0 0 43 31 0.254 6.6
1984 10 20 0 0 0 43 28 0.762 6.5
1984 10 21 0 0 0 46 20 0.0 5.9
1984 10 22 0 0 0 50 17 0.0 5.7
1984 10 23 0 0 0 48 19 0.0 5.5
1984 10 24 0 0 0 55 19 0.0 5.5
1984 10 25 0 0 0 62 25 0.0 5.5
