6
runoff 1
basin_cfs 1
basin_ssflow_cfs 1
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_dunnian 1
1763 1987 7 29 0 0 0 1.900000 1.660893 1.127209 -0.368234 0.165451 0.000580 
1764 1987 7 30 0 0 0 1.800000 1.611752 1.097480 -0.353303 0.160969 0.000564 
1765 1987 7 31 0 0 0 1.800000 1.617144 1.088119 -0.358765 0.170260 0.000597 
1766 1987 8 1 0 0 0 1.800000 1.564910 1.057976 -0.349426 0.157508 0.000552 
1767 1987 8 2 0 0 0 1.800000 1.512871 1.027610 -0.334615 0.150646 0.000528 
1768 1987 8 3 0 0 0 1.800000 1.467939 0.999918 -0.321060 0.146961 0.000515 
1769 1987 8 4 0 0 0 1.800000 1.375970 0.955026 -0.289155 0.131789 0.000462 
1770 1987 8 5 0 0 0 1.800000 1.299467 0.915298 -0.258871 0.125299 0.000439 
1771 1987 8 6 0 0 0 1.800000 1.260390 0.888903 -0.244037 0.127450 0.000447 
1772 1987 8 7 0 0 0 1.800000 1.255960 0.875243 -0.246919 0.133798 0.000469 
1773 1987 8 8 0 0 0 1.800000 1.244427 0.859719 -0.251280 0.133428 0.000468 
1774 1987 8 9 0 0 0 1.700000 1.194234 0.831069 -0.240225 0.122941 0.000431 
1775 1987 8 10 0 0 0 1.700000 1.151181 0.805063 -0.227661 0.118457 0.000415 
1776 1987 8 11 0 0 0 1.700000 1.137105 0.789240 -0.226378 0.121486 0.000426 
1777 1987 8 12 0 0 0 1.700000 1.162470 0.787735 -0.243764 0.130971 0.000459 
1778 1987 8 13 0 0 0 1.900000 1.182574 0.785782 -0.263222 0.133569 0.000468 
1779 1987 8 14 0 0 0 2.100000 1.247005 0.800672 -0.300282 0.146052 0.000512 
1780 1987 8 15 0 0 0 2.000000 1.248544 0.794075 -0.317130 0.137340 0.000481 
1781 1987 8 16 0 0 0 2.000000 1.287513 0.801910 -0.341558 0.144045 0.000505 
1782 1987 8 17 0 0 0 2.000000 1.251431 0.783593 -0.337990 0.129847 0.000455 
1783 1987 8 18 0 0 0 2.000000 1.223863 0.768497 -0.329995 0.125371 0.000439 
1784 1987 8 19 0 0 0 2.000000 1.170820 0.744712 -0.310445 0.115663 0.000405 
1785 1987 8 20 0 0 0 1.900000 1.167885 0.738089 -0.307876 0.121920 0.000427 
1786 1987 8 21 0 0 0 2.000000 1.182023 0.737667 -0.316732 0.127624 0.000447 
1787 1987 8 22 0 0 0 2.000000 1.190819 0.736039 -0.326364 0.128416 0.000450 
1788 1987 8 23 0 0 0 2.000000 1.176740 0.726967 -0.326710 0.123063 0.000431 
1789 1987 8 24 0 0 0 1.900000 1.204942 0.732602 -0.341120 0.131220 0.000460 
1790 1987 8 25 0 0 0 1.800000 1.223324 0.735606 -0.355424 0.132294 0.000464 
1791 1987 8 26 0 0 0 1.900000 1.208467 0.727645 -0.355935 0.124887 0.000438 
1792 1987 8 27 0 0 0 1.800000 1.181142 0.715552 -0.347085 0.118504 0.000415 
1793 1987 8 28 0 0 0 1.800000 1.181088 0.712610 -0.346809 0.121669 0.000426 
1794 1987 8 29 0 0 0 1.800000 1.168172 0.705514 -0.343661 0.118998 0.000417 
1795 1987 8 30 0 0 0 1.900000 1.146816 0.695563 -0.336137 0.115116 0.000403 
1796 1987 8 31 0 0 0 2.000000 1.097006 0.675872 -0.315877 0.105256 0.000369 
1797 1987 9 1 0 0 0 1.900000 1.093698 0.671681 -0.310960 0.111057 0.000389 
1798 1987 9 2 0 0 0 2.100000 1.075477 0.662709 -0.304326 0.108442 0.000380 
1799 1987 9 3 0 0 0 2.100000 1.146994 0.684134 -0.333601 0.129259 0.000453 
1800 1987 9 4 0 0 0 2.000000 1.166533 0.688976 -0.351726 0.125832 0.000441 
1801 1987 9 5 0 0 0 2.000000 1.210588 0.702430 -0.376397 0.131762 0.000462 
1802 1987 9 6 0 0 0 2.000000 1.232479 0.708997 -0.393068 0.130414 0.000457 
1803 1987 9 7 0 0 0 2.100000 1.240658 0.711387 -0.401447 0.127823 0.000448 
1804 1987 9 8 0 0 0 2.100000 1.261446 0.718551 -0.412463 0.130431 0.000457 
1805 1987 9 9 0 0 0 2.100000 1.277566 0.724423 -0.422300 0.130843 0.000459 
1806 1987 9 10 0 0 0 2.100000 1.283343 0.726974 -0.427361 0.129009 0.000452 
1807 1987 9 11 0 0 0 2.100000 1.292801 0.730727 -0.432477 0.129597 0.000454 
1808 1987 9 12 0 0 0 2.200000 1.333832 0.745268 -0.450105 0.138460 0.000485 
1809 1987 9 13 0 0 0 2.200000 1.319581 0.741652 -0.449087 0.128842 0.000452 
1810 1987 9 14 0 0 0 2.200000 1.348455 0.752266 -0.460135 0.136054 0.000477 
1811 1987 9 15 0 0 0 2.200000 1.375097 0.762506 -0.473671 0.138919 0.000487 
1812 1987 9 16 0 0 0 2.200000 1.426699 0.781698 -0.497613 0.147389 0.000517 
1813 1987 9 17 0 0 0 2.100000 1.471702 0.798894 -0.521363 0.151446 0.000531 
1814 1987 9 18 0 0 0 2.000000 1.486987 0.806249 -0.532432 0.148307 0.000520 
1815 1987 9 19 0 0 0 2.000000 1.492169 0.809832 -0.535362 0.146975 0.000515 
1816 1987 9 20 0 0 0 2.000000 1.502323 0.816024 -0.538534 0.147766 0.000518 
1817 1987 9 21 0 0 0 2.000000 1.486244 0.813380 -0.531336 0.141527 0.000496 
1818 1987 9 22 0 0 0 2.000000 1.497170 0.819149 -0.532349 0.145672 0.000511 
1819 1987 9 23 0 0 0 2.000000 1.478280 0.814989 -0.523777 0.139515 0.000489 
1820 1987 9 24 0 0 0 2.000000 1.473290 0.814871 -0.518285 0.140135 0.000491 
1821 1987 9 25 0 0 0 2.000000 1.493340 0.822852 -0.524020 0.146468 0.000513 
1822 1987 9 26 0 0 0 2.000000 1.518924 0.832587 -0.534740 0.151597 0.000531 
1823 1987 9 27 0 0 0 2.100000 1.554417 0.846203 -0.550986 0.157228 0.000551 
1824 1987 9 28 0 0 0 2.100000 1.562935 0.851299 -0.557851 0.153784 0.000539 
1825 1987 9 29 0 0 0 2.100000 1.589775 0.862461 -0.569215 0.158099 0.000554 
1826 1987 9 30 0 0 0 2.100000 1.601844 0.868979 -0.575931 0.156935 0.000550 
1827 1987 10 1 0 0 0 2.100000 1.604066 0.872250 -0.577173 0.154642 0.000542 
1828 1987 10 2 0 0 0 2.100000 1.613283 0.877755 -0.579711 0.155817 0.000546 
1829 1987 10 3 0 0 0 2.100000 1.610633 0.879217 -0.577874 0.153542 0.000538 
1830 1987 10 4 0 0 0 2.100000 1.618941 0.884119 -0.579315 0.155507 0.000545 
1831 1987 10 5 0 0 0 2.100000 1.647455 0.895923 -0.589819 0.161713 0.000567 
1832 1987 10 6 0 0 0 2.100000 1.650519 0.899356 -0.592526 0.158637 0.000556 
1833 1987 10 7 0 0 0 2.100000 1.652134 0.902099 -0.592472 0.157563 0.000552 
1834 1987 10 8 0 0 0 2.100000 1.678279 0.913071 -0.601595 0.163613 0.000573 
1835 1987 10 9 0 0 0 2.200000 1.719285 0.929517 -0.619030 0.170739 0.000598 
1836 1987 10 10 0 0 0 2.200000 1.739831 0.939503 -0.630333 0.169994 0.000596 
1837 1987 10 11 0 0 0 2.200000 1.761507 0.949834 -0.640508 0.171166 0.000600 
1838 1987 10 12 0 0 0 2.800000 2.869784 1.404697 -1.002614 0.462473 0.001594 
1839 1987 10 13 0 0 0 2.400000 2.380535 1.223826 -0.962390 0.194320 0.000681 
1840 1987 10 14 0 0 0 2.300000 2.332161 1.212121 -0.921369 0.198670 0.000696 
1841 1987 10 15 0 0 0 2.300000 2.370733 1.234132 -0.915508 0.221093 0.000775 
1842 1987 10 16 0 0 0 2.300000 2.325811 1.228224 -0.892097 0.205490 0.000720 
1843 1987 10 17 0 0 0 2.300000 2.310017 1.230881 -0.873478 0.205659 0.000721 
1844 1987 10 18 0 0 0 2.300000 2.298583 1.234094 -0.858636 0.205852 0.000721 
1845 1987 10 19 0 0 0 2.300000 2.290075 1.237404 -0.846617 0.206054 0.000722 
1846 1987 10 20 0 0 0 2.300000 2.283750 1.240593 -0.836887 0.206269 0.000723 
1847 1987 10 21 0 0 0 2.300000 2.286027 1.246175 -0.831434 0.208418 0.000730 
1848 1987 10 22 0 0 0 2.400000 2.289629 1.251272 -0.827892 0.210465 0.000738 
1849 1987 10 23 0 0 0 3.000000 3.430761 1.757004 -1.157413 0.516345 0.001784 
1850 1987 10 24 0 0 0 2.700000 2.937445 1.569853 -1.121965 0.245628 0.000861 
1851 1987 10 25 0 0 0 2.500000 2.846901 1.539009 -1.074327 0.233565 0.000819 
1852 1987 10 26 0 0 0 2.500000 2.856456 1.548031 -1.056775 0.251649 0.000882 
1853 1987 10 27 0 0 0 2.500000 2.776118 1.520993 -1.019593 0.235533 0.000825 
1854 1987 10 28 0 0 0 2.700000 3.308817 1.757969 -1.148903 0.401945 0.001399 
1855 1987 10 29 0 0 0 2.700000 2.992619 1.640930 -1.099863 0.251826 0.000883 
1856 1987 10 30 0 0 0 2.600000 2.939806 1.621500 -1.063006 0.255301 0.000895 
1857 1987 10 31 0 0 0 2.500000 2.957882 1.630261 -1.053912 0.273710 0.000959 
1858 1987 11 1 0 0 0 2.500000 2.895095 1.608788 -1.027809 0.258499 0.000906 
1859 1987 11 2 0 0 0 2.600000 2.896901 1.610389 -1.019780 0.266732 0.000935 
1860 1987 11 3 0 0 0 2.600000 2.954082 1.637669 -1.036956 0.279457 0.000979 
1861 1987 11 4 0 0 0 2.600000 2.898373 1.613417 -1.018915 0.266039 0.000932 
1862 1987 11 5 0 0 0 2.600000 2.978261 1.644814 -1.033264 0.300183 0.001052 
1863 1987 11 6 0 0 0 2.600000 2.913575 1.624793 -1.018187 0.270595 0.000948 
1864 1987 11 7 0 0 0 2.600000 2.942607 1.638449 -1.013919 0.290240 0.001017 
1865 1987 11 8 0 0 0 2.600000 2.922455 1.635725 -1.007065 0.279666 0.000980 
1866 1987 11 9 0 0 0 2.700000 3.290913 1.798699 -1.114936 0.377279 0.001318 
1867 1987 11 10 0 0 0 2.500000 3.070408 1.713780 -1.080648 0.275981 0.000967 
1868 1987 11 11 0 0 0 2.500000 3.132992 1.738753 -1.081993 0.312246 0.001094 
1869 1987 11 12 0 0 0 2.500000 3.081289 1.726224 -1.060503 0.294562 0.001032 
1870 1987 11 13 0 0 0 4.200000 5.867210 3.121986 -1.655400 1.089823 0.003758 
1871 1987 11 14 0 0 0 3.200000 4.269348 2.381643 -1.561807 0.325897 0.001142 
1872 1987 11 15 0 0 0 2.700000 4.376249 2.429534 -1.509297 0.437418 0.001531 
1873 1987 11 16 0 0 0 2.800000 4.369944 2.455626 -1.496284 0.418033 0.001463 
1874 1987 11 17 0 0 0 3.600000 5.860182 3.242037 -1.725216 0.892929 0.003093 
1875 1987 11 18 0 0 0 3.300000 4.738212 2.727668 -1.624017 0.386526 0.001355 
1876 1987 11 19 0 0 0 3.000000 4.643571 2.675220 -1.548133 0.420218 0.001473 
1877 1987 11 20 0 0 0 2.800000 4.754691 2.741779 -1.525777 0.487135 0.001706 
1878 1987 11 21 0 0 0 2.800000 4.540671 2.640288 -1.465573 0.434809 0.001524 
1879 1987 11 22 0 0 0 2.700000 4.439233 2.600256 -1.410243 0.428734 0.001503 
1880 1987 11 23 0 0 0 2.500000 4.405781 2.578301 -1.374567 0.452913 0.001587 
1881 1987 11 24 0 0 0 2.500000 4.373544 2.564099 -1.346454 0.462990 0.001623 
1882 1987 11 25 0 0 0 2.600000 4.325824 2.543034 -1.318134 0.464656 0.001628 
1883 1987 11 26 0 0 0 2.500000 4.317361 2.538805 -1.303154 0.475402 0.001666 
1884 1987 11 27 0 0 0 2.400000 4.421246 2.566156 -1.308157 0.546933 0.001915 
1885 1987 11 28 0 0 0 2.500000 4.332736 2.551681 -1.294592 0.486464 0.001705 
1886 1987 11 29 0 0 0 2.400000 4.322672 2.550952 -1.282739 0.488981 0.001714 
1887 1987 11 30 0 0 0 2.500000 4.333558 2.556011 -1.274383 0.503163 0.001763 
1888 1987 12 1 0 0 0 3.100000 5.233122 2.895147 -1.499336 0.838641 0.002918 
1889 1987 12 2 0 0 0 5.400000 7.953940 4.472893 -1.911046 1.570001 0.005437 
1890 1987 12 3 0 0 0 3.800000 6.071880 3.684125 -1.817878 0.569876 0.001997 
1891 1987 12 4 0 0 0 3.300000 5.794543 3.542838 -1.708231 0.543474 0.001905 
1892 1987 12 5 0 0 0 3.200000 5.826860 3.567693 -1.647455 0.611712 0.002144 
1893 1987 12 6 0 0 0 5.700000 13.715981 8.158221 -2.366949 3.190813 0.011036 
1894 1987 12 7 0 0 0 4.400000 8.086801 5.094245 -2.256298 0.736259 0.002580 
1895 1987 12 8 0 0 0 3.800000 7.835511 4.926018 -2.133395 0.776100 0.002720 
1896 1987 12 9 0 0 0 4.700000 8.269942 5.071178 -2.101435 1.097330 0.003832 
1897 1987 12 10 0 0 0 9.300000 10.329601 6.264357 -2.234192 1.831051 0.006368 
1898 1987 12 11 0 0 0 5.700000 8.487108 5.352853 -2.144242 0.990014 0.003465 
1899 1987 12 12 0 0 0 3.900000 8.052299 5.118070 -2.047081 0.887150 0.003109 
1900 1987 12 13 0 0 0 3.300000 7.783930 4.944602 -1.962228 0.877098 0.003074 
1901 1987 12 14 0 0 0 3.300000 7.551065 4.796029 -1.887370 0.867665 0.003041 
1902 1987 12 15 0 0 0 3.000000 7.347585 4.667719 -1.820912 0.858955 0.003010 
1903 1987 12 16 0 0 0 3.000000 7.172727 4.556118 -1.761850 0.854759 0.002996 
1904 1987 12 17 0 0 0 3.000000 7.024910 4.458378 -1.708992 0.857537 0.003005 
1905 1987 12 18 0 0 0 2.900000 6.886626 4.372170 -1.661989 0.852466 0.002987 
1906 1987 12 19 0 0 0 2.900000 6.763594 4.295941 -1.620248 0.847403 0.002970 
1907 1987 12 20 0 0 0 2.900000 6.655667 4.229054 -1.583025 0.843588 0.002956 
1908 1987 12 21 0 0 0 2.900000 6.627561 4.185257 -1.560261 0.882044 0.003089 
1909 1987 12 22 0 0 0 3.000000 6.549261 4.139784 -1.540993 0.868481 0.003042 
1910 1987 12 23 0 0 0 3.000000 6.434762 4.080066 -1.511769 0.842926 0.002954 
1911 1987 12 24 0 0 0 3.000000 6.359804 4.031819 -1.485792 0.842193 0.002951 
1912 1987 12 25 0 0 0 2.900000 6.292002 3.987449 -1.462783 0.841769 0.002950 
1913 1987 12 26 0 0 0 2.800000 6.233398 3.946868 -1.442355 0.844173 0.002958 
1914 1987 12 27 0 0 0 2.700000 6.178128 3.909712 -1.424175 0.844239 0.002959 
1915 1987 12 28 0 0 0 2.700000 6.135820 3.876726 -1.407886 0.851209 0.002983 
1916 1987 12 29 0 0 0 2.600000 6.093534 3.849027 -1.393337 0.851171 0.002983 
1917 1987 12 30 0 0 0 2.600000 6.059886 3.829307 -1.380242 0.850338 0.002980 
1918 1987 12 31 0 0 0 2.500000 6.036741 3.819041 -1.368400 0.849300 0.002976 
1919 1988 1 1 0 0 0 2.600000 6.020546 3.814773 -1.357685 0.848088 0.002972 
1920 1988 1 2 0 0 0 2.600000 6.010320 3.815559 -1.347984 0.846775 0.002968 
1921 1988 1 3 0 0 0 2.900000 6.007129 3.820680 -1.340830 0.845619 0.002963 
1922 1988 1 4 0 0 0 3.300000 6.438461 3.968591 -1.436095 1.033773 0.003609 
1923 1988 1 5 0 0 0 3.800000 6.478549 4.002574 -1.474226 1.001750 0.003503 
1924 1988 1 6 0 0 0 3.400000 6.281879 3.950171 -1.444210 0.887498 0.003110 
1925 1988 1 7 0 0 0 3.200000 6.239152 3.932017 -1.418138 0.888997 0.003116 
1926 1988 1 8 0 0 0 3.200000 6.197515 3.913600 -1.396195 0.887720 0.003111 
1927 1988 1 9 0 0 0 3.300000 6.158864 3.894885 -1.377669 0.886310 0.003106 
1928 1988 1 10 0 0 0 3.300000 6.167345 3.886133 -1.367347 0.913865 0.003201 
1929 1988 1 11 0 0 0 3.200000 6.214180 3.891090 -1.366314 0.956775 0.003350 
1930 1988 1 12 0 0 0 3.100000 6.104303 3.861200 -1.352455 0.890650 0.003121 
1931 1988 1 13 0 0 0 3.200000 6.071430 3.841715 -1.340232 0.889484 0.003117 
1932 1988 1 14 0 0 0 3.000000 6.124709 3.842725 -1.340083 0.941902 0.003298 
1933 1988 1 15 0 0 0 3.200000 11.556218 6.234418 -1.947563 3.374235 0.011732 
1934 1988 1 16 0 0 0 3.200000 7.917767 4.933696 -1.870990 1.113082 0.003901 
1935 1988 1 17 0 0 0 3.300000 7.716016 4.826582 -1.782525 1.106908 0.003879 
1936 1988 1 18 0 0 0 3.200000 7.545172 4.734418 -1.708787 1.101967 0.003862 
1937 1988 1 19 0 0 0 3.100000 7.398505 4.654018 -1.646926 1.097561 0.003846 
1938 1988 1 20 0 0 0 3.100000 7.271968 4.583475 -1.595042 1.093451 0.003832 
1939 1988 1 21 0 0 0 3.100000 7.161697 4.521130 -1.550953 1.089616 0.003819 
1940 1988 1 22 0 0 0 3.000000 7.066207 4.466383 -1.513639 1.086184 0.003807 
1941 1988 1 23 0 0 0 3.000000 6.981596 4.416691 -1.481675 1.083229 0.003796 
1942 1988 1 24 0 0 0 3.000000 6.906823 4.371874 -1.454214 1.080734 0.003787 
1943 1988 1 25 0 0 0 3.100000 6.840494 4.331106 -1.430623 1.078765 0.003781 
1944 1988 1 26 0 0 0 3.000000 6.785548 4.295129 -1.411499 1.078919 0.003780 
1945 1988 1 27 0 0 0 3.100000 7.046825 4.344934 -1.426878 1.275013 0.004459 
1946 1988 1 28 0 0 0 3.200000 7.527041 4.517554 -1.462877 1.546609 0.005406 
1947 1988 1 29 0 0 0 3.200000 8.129928 4.841334 -1.518068 1.770525 0.006186 
1948 1988 1 30 0 0 0 3.200000 7.325258 4.605143 -1.489096 1.231019 0.004314 
1949 1988 1 31 0 0 0 3.200000 7.249020 4.558474 -1.459697 1.230849 0.004314 
1950 1988 2 1 0 0 0 3.200000 7.184074 4.519556 -1.435122 1.229395 0.004308 
1951 1988 2 2 0 0 0 3.100000 7.127703 4.485148 -1.414444 1.228108 0.004304 
1952 1988 2 3 0 0 0 3.200000 7.076646 4.452947 -1.396802 1.226898 0.004300 
1953 1988 2 4 0 0 0 3.200000 7.030096 4.422961 -1.381484 1.225652 0.004295 
1954 1988 2 5 0 0 0 3.000000 6.987361 4.394762 -1.368136 1.224464 0.004291 
1955 1988 2 6 0 0 0 3.000000 6.948006 4.368295 -1.356473 1.223241 0.004287 
1956 1988 2 7 0 0 0 2.900000 6.911607 4.343257 -1.346244 1.222110 0.004283 
1957 1988 2 8 0 0 0 3.000000 6.943592 4.335753 -1.343729 1.264109 0.004427 
1958 1988 2 9 0 0 0 3.000000 7.105740 4.366734 -1.358801 1.380202 0.004832 
1959 1988 2 10 0 0 0 3.100000 7.158541 4.385170 -1.368188 1.405184 0.004919 
1960 1988 2 11 0 0 0 3.200000 7.162996 4.393629 -1.371771 1.397596 0.004894 
1961 1988 2 12 0 0 0 3.200000 7.320513 4.444522 -1.383323 1.492667 0.005224 
1962 1988 2 13 0 0 0 3.200000 7.737596 4.594343 -1.413347 1.729908 0.006051 
1963 1988 2 14 0 0 0 3.200000 7.591116 4.594092 -1.418325 1.578698 0.005526 
1964 1988 2 15 0 0 0 3.200000 7.924529 4.727455 -1.435114 1.761961 0.006165 
1965 1988 2 16 0 0 0 3.500000 7.664872 4.674275 -1.427098 1.563497 0.005475 
1966 1988 2 17 0 0 0 3.400000 7.520265 4.627785 -1.408934 1.483545 0.005198 
1967 1988 2 18 0 0 0 3.400000 7.877529 4.727925 -1.418902 1.730701 0.006057 
1968 1988 2 19 0 0 0 3.200000 7.631568 4.671442 -1.406713 1.553413 0.005442 
1969 1988 2 20 0 0 0 3.200000 8.018857 4.789521 -1.420198 1.809139 0.006331 
1970 1988 2 21 0 0 0 3.200000 8.459401 4.973546 -1.445786 2.040072 0.007137 
1971 1988 2 22 0 0 0 3.400000 8.705770 5.125216 -1.466247 2.114307 0.007397 
1972 1988 2 23 0 0 0 3.500000 9.258122 5.395466 -1.494537 2.368118 0.008283 
1973 1988 2 24 0 0 0 3.700000 9.744924 5.679646 -1.521632 2.543648 0.008898 
1974 1988 2 25 0 0 0 3.900000 10.366218 6.071040 -1.549923 2.745254 0.009604 
1975 1988 2 26 0 0 0 4.100000 11.106717 6.565355 -1.575798 2.965564 0.010376 
1976 1988 2 27 0 0 0 4.200000 11.528675 6.943665 -1.591714 2.993300 0.010476 
1977 1988 2 28 0 0 0 4.600000 12.797932 7.731207 -1.720710 3.346016 0.011701 
1978 1988 2 29 0 0 0 4.700000 13.279888 8.135589 -1.839620 3.304676 0.011557 
1979 1988 3 1 0 0 0 4.600000 12.739164 7.866963 -1.845318 3.026883 0.010594 
1980 1988 3 2 0 0 0 4.400000 11.719598 7.472808 -1.759431 2.487358 0.008717 
1981 1988 3 3 0 0 0 4.600000 11.517654 7.318340 -1.687762 2.511553 0.008801 
1982 1988 3 4 0 0 0 5.100000 11.172195 7.127137 -1.614956 2.430106 0.008515 
1983 1988 3 5 0 0 0 5.500000 10.887240 6.960662 -1.550409 2.376166 0.008327 
1984 1988 3 6 0 0 0 5.600000 10.716721 6.856220 -1.499859 2.360643 0.008271 
1985 1988 3 7 0 0 0 5.400000 10.288529 6.634818 -1.438964 2.214749 0.007762 
1986 1988 3 8 0 0 0 5.800000 10.206554 6.548795 -1.401151 2.256608 0.007907 
1987 1988 3 9 0 0 0 5.800000 10.123776 6.493231 -1.371827 2.258719 0.007913 
1988 1988 3 10 0 0 0 4.800000 9.682816 6.268491 -1.321962 2.092362 0.007333 
1989 1988 3 11 0 0 0 4.400000 9.832140 6.282662 -1.328955 2.220525 0.007782 
1990 1988 3 12 0 0 0 4.200000 9.759345 6.227817 -1.332219 2.199314 0.007708 
1991 1988 3 13 0 0 0 4.100000 9.612513 6.141859 -1.322806 2.147848 0.007527 
1992 1988 3 14 0 0 0 4.200000 9.418517 6.032401 -1.301611 2.084507 0.007305 
1993 1988 3 15 0 0 0 4.400000 9.289258 5.947319 -1.277537 2.064401 0.007233 
1994 1988 3 16 0 0 0 4.200000 8.944484 5.777337 -1.234593 1.932553 0.006773 
1995 1988 3 17 0 0 0 4.400000 8.948937 5.738622 -1.225478 1.984836 0.006955 
1996 1988 3 18 0 0 0 4.900000 8.879414 5.686696 -1.211134 1.981585 0.006942 
1997 1988 3 19 0 0 0 5.700000 8.971403 5.714169 -1.196713 2.060520 0.007216 
1998 1988 3 20 0 0 0 6.400000 9.018502 5.744646 -1.206745 2.067108 0.007238 
1999 1988 3 21 0 0 0 6.700000 9.272070 5.877971 -1.252591 2.141509 0.007497 
2000 1988 3 22 0 0 0 6.900000 9.262107 5.887655 -1.274006 2.100446 0.007355 
2001 1988 3 23 0 0 0 8.600000 9.502074 6.021469 -1.309555 2.171046 0.007601 
2002 1988 3 24 0 0 0 8.100000 9.291088 5.941016 -1.297080 2.052993 0.007190 
2003 1988 3 25 0 0 0 8.400000 10.351052 6.482872 -1.418278 2.449902 0.008570 
2004 1988 3 26 0 0 0 9.000000 10.617358 6.721058 -1.487395 2.408902 0.008427 
2005 1988 3 27 0 0 0 8.300000 10.793756 6.883514 -1.528195 2.382045 0.008335 
2006 1988 3 28 0 0 0 6.800000 9.562483 6.233961 -1.436690 1.891836 0.006630 
2007 1988 3 29 0 0 0 6.500000 9.698962 6.247214 -1.392352 2.059397 0.007216 
2008 1988 3 30 0 0 0 6.100000 9.330813 6.060671 -1.336137 1.934006 0.006778 
2009 1988 3 31 0 0 0 5.700000 9.319328 6.038231 -1.298786 1.982312 0.006946 
2010 1988 4 1 0 0 0 5.900000 9.451347 6.135875 -1.279627 2.035842 0.007132 
2011 1988 4 2 0 0 0 6.300000 9.563385 6.248299 -1.289252 2.025834 0.007095 
2012 1988 4 3 0 0 0 7.100000 13.319611 8.552184 -1.654423 3.113004 0.010870 
2013 1988 4 4 0 0 0 6.800000 10.862004 7.127433 -1.640499 2.094077 0.007330 
2014 1988 4 5 0 0 0 6.900000 11.791807 7.805291 -1.691763 2.294754 0.008027 
2015 1988 4 6 0 0 0 7.800000 11.726861 7.884001 -1.702918 2.139942 0.007486 
2016 1988 4 7 0 0 0 8.200000 11.162196 7.547544 -1.657762 1.956890 0.006850 
2017 1988 4 8 0 0 0 7.400000 10.232680 6.919027 -1.560416 1.753236 0.006144 
2018 1988 4 9 0 0 0 6.700000 10.564223 7.188986 -1.520416 1.854818 0.006498 
2019 1988 4 10 0 0 0 6.700000 11.711944 8.032237 -1.597168 2.082536 0.007282 
2020 1988 4 11 0 0 0 7.200000 11.542054 7.899664 -1.647922 1.994468 0.006972 
2021 1988 4 12 0 0 0 7.200000 11.556445 7.974761 -1.675393 1.906288 0.006664 
2022 1988 4 13 0 0 0 7.900000 14.985958 10.715711 -1.832876 2.437373 0.008504 
2023 1988 4 14 0 0 0 10.000000 20.354095 14.203838 -2.139064 4.011196 0.013983 
2024 1988 4 15 0 0 0 8.700000 15.722609 10.600585 -2.226976 2.895048 0.010113 
2025 1988 4 16 0 0 0 7.300000 13.329814 9.184554 -2.134953 2.010308 0.007038 
2026 1988 4 17 0 0 0 6.900000 13.375147 9.349325 -2.042583 1.983238 0.006944 
2027 1988 4 18 0 0 0 6.500000 14.210138 10.093187 -1.990967 2.125984 0.007436 
2028 1988 4 19 0 0 0 7.800000 18.411409 12.996667 -2.115179 3.299563 0.011518 
2029 1988 4 20 0 0 0 8.000000 14.809429 9.794160 -2.163581 2.851689 0.009966 
2030 1988 4 21 0 0 0 6.800000 12.678613 8.701506 -2.053047 1.924064 0.006743 
2031 1988 4 22 0 0 0 6.500000 13.207457 9.114186 -1.982567 2.110700 0.007395 
2032 1988 4 23 0 0 0 5.900000 12.572390 8.745822 -1.899564 1.927003 0.006751 
2033 1988 4 24 0 0 0 5.700000 11.938595 8.243175 -1.821453 1.873964 0.006566 
2034 1988 4 25 0 0 0 5.700000 11.655620 8.034201 -1.754085 1.867332 0.006539 
2035 1988 4 26 0 0 0 5.400000 11.434219 7.905889 -1.688370 1.839959 0.006441 
2036 1988 4 27 0 0 0 5.400000 11.061755 7.686703 -1.616947 1.758105 0.006155 
2037 1988 4 28 0 0 0 5.200000 10.759030 7.516933 -1.547846 1.694247 0.005933 
2038 1988 4 29 0 0 0 5.100000 10.163864 7.147458 -1.464200 1.552206 0.005437 
2039 1988 4 30 0 0 0 5.100000 11.394776 7.905523 -1.520832 1.968420 0.006886 
2040 1988 5 1 0 0 0 5.000000 9.904340 6.862257 -1.473661 1.568421 0.005497 
2041 1988 5 2 0 0 0 4.700000 10.033536 6.906114 -1.458590 1.668831 0.005848 
2042 1988 5 3 0 0 0 4.400000 9.610632 6.669176 -1.409203 1.532252 0.005369 
2043 1988 5 4 0 0 0 4.300000 9.357389 6.520649 -1.355404 1.481336 0.005190 
2044 1988 5 5 0 0 0 4.100000 8.953456 6.251629 -1.300658 1.401169 0.004910 
2045 1988 5 6 0 0 0 4.100000 8.731519 6.053915 -1.270113 1.407493 0.004933 
2046 1988 5 7 0 0 0 4.000000 8.644734 5.960141 -1.258371 1.426220 0.004998 
